BG,CHO,INS
123.2717189618912,0.0,0.01393558889998341
122.66824098940312,0.0,0.01393558889998341
122.06291015204138,0.0,0.01393558889998341
121.4560495277228,0.0,0.01393558889998341
120.84797526958224,0.0,0.01393558889998341
120.23899625993472,0.0,0.01393558889998341
119.62941380280144,0.0,0.01393558889998341
119.0195213537421,0.0,0.01393558889998341
118.40960428567051,0.0,0.01393558889998341
117.79993968927319,0.0,0.01393558889998341
117.19079620660611,0.0,0.01393558889998341
116.58243389640695,0.0,0.01393558889998341
115.97510412963331,0.0,0.01393558889998341
115.36904951371756,0.0,0.01393558889998341
114.76450384401828,0.0,0.01393558889998341
114.16169208094428,0.0,0.01393558889998341
113.56083035123055,0.0,0.01393558889998341
112.96212597185516,0.0,0.01393558889998341
112.36577749510172,0.0,0.01393558889998341
111.77197477329383,0.0,0.01393558889998341
111.18089904175288,0.0,0.01393558889998341
110.5927230185622,0.0,0.01393558889998341
110.00761101975446,0.0,0.01393558889998341
109.42571908857742,0.0,0.01393558889998341
108.84719513753407,0.0,0.01393558889998341
108.2721791019372,0.0,0.01393558889998341
107.7008031037635,0.0,0.01393558889998341
107.13319162464124,0.0,0.01393558889998341
106.56946168685283,0.0,0.01393558889998341
106.00972304128564,0.0,0.01393558889998341
105.45407836131372,0.0,0.01393558889998341
104.90262344164512,0.0,0.01393558889998341
104.35544740122083,0.0,0.01393558889998341
103.81263288930248,0.0,0.01393558889998341
103.27425629393684,0.0,0.01393558889998341
102.74038795203589,0.0,0.01393558889998341
102.2110923603601,0.0,0.01393558889998341
101.68642838674192,0.0,0.01393558889998341
101.16644948093365,0.0,0.01393558889998341
100.6512038845098,0.0,0.01393558889998341
100.14073483929992,0.0,0.01393558889998341
99.63508079387047,0.0,0.01393558889998341
99.13427560761637,0.0,0.01393558889998341
98.63834875206416,0.0,0.01393558889998341
98.14732550902603,0.0,0.01393558889998341
97.66122716528218,0.0,0.01393558889998341
97.18007120350357,0.0,0.01393558889998341
96.70387148916114,0.0,0.01393558889998341
96.23263845319941,0.0,0.01393558889998341
95.76637927028227,0.0,0.01393558889998341
95.30509803244749,0.0,0.01393558889998341
94.84879591803335,0.0,0.01393558889998341
94.39747135576557,0.0,0.01393558889998341
93.95112018391647,0.0,0.01393558889998341
93.50973580447001,0.0,0.01393558889998341
93.07330933224722,0.0,0.01393558889998341
92.64182973896486,0.0,0.01393558889998341
92.2152839922176,0.0,0.01393558889998341
91.79365718939091,0.0,0.01393558889998341
91.37693268652524,0.0,0.01393558889998341
90.96509222216682,0.0,0.01393558889998341
90.5581160362518,0.0,0.01393558889998341
90.15598298408189,0.0,0.01393558889998341
89.75867064545926,0.0,0.01393558889998341
89.36615542905813,0.0,0.01393558889998341
88.97841267211729,0.0,0.01393558889998341
88.59541673554592,0.0,0.01393558889998341
88.21714109454025,0.0,0.01393558889998341
87.8435584248144,0.0,0.01393558889998341
87.47464068455312,0.0,0.01393558889998341
87.1103591921978,0.0,0.01393558889998341
86.75068470018046,0.0,0.01393558889998341
86.3955874647224,0.0,0.01393558889998341
86.045037311817,0.0,0.01393558889998341
85.69900369951638,0.0,0.01393558889998341
85.3574557766432,0.0,0.01393558889998341
85.02036243804936,0.0,0.01393558889998341
84.6876923765427,0.0,0.01393558889998341
84.35941413160322,0.0,0.01393558889998341
84.03549613500886,0.0,0.01393558889998341
83.71590675349036,0.0,0.01393558889998341
83.40061432853308,0.0,0.01393558889998341
83.08958721344223,0.0,0.01393558889998341
82.7827938077861,0.0,0.01393558889998341
82.48020258933012,0.0,0.01393558889998341
82.18178214357158,0.0,0.01393558889998341
81.88750119098394,0.0,0.01393558889998341
81.59732861207566,0.0,0.01393558889998341
81.31123347036704,0.0,0.01393558889998341
81.02918503338543,0.0,0.01393558889998341
80.75115279177645,0.0,0.01393558889998341
80.47710647662619,0.0,0.01393558889998341
80.20701607508649,0.0,0.01393558889998341
79.94085184439244,0.0,0.01393558889998341
79.67858432435867,0.0,0.01393558889998341
79.42018434843743,0.0,0.01393558889998341
79.16562305341968,0.0,0.01393558889998341
78.91487188785622,0.0,0.01393558889998341
78.66790261927416,0.0,0.01393558889998341
78.42468734026049,0.0,0.01393558889998341
78.185198473482,0.0,0.01393558889998341
77.94940877570815,0.0,0.01393558889998341
77.71729134090026,0.0,0.01393558889998341
77.48881960242853,0.0,0.01393558889998341
77.26396733447501,0.0,0.01393558889998341
77.04270865267847,0.0,0.01393558889998341
76.82501801407473,0.0,0.01393558889998341
76.61087021638329,0.0,0.01393558889998341
76.4002403966887,0.0,0.01393558889998341
76.19310402956339,0.0,0.01393558889998341
75.98943692467539,0.0,0.01393558889998341
75.7892152239234,0.0,0.01393558889998341
75.59241539813857,0.0,0.01393558889998341
75.39901424339085,0.0,0.01393558889998341
75.20898887693572,0.0,0.01393558889998341
75.02231673283497,0.0,0.01393558889998341
74.83897555728382,0.0,0.01393558889998341
74.65894340367433,0.0,0.01393558889998341
74.48219862742388,0.0,0.01393558889998341
74.30871988059552,0.0,0.01393558889998341
74.13848610633555,0.0,0.01393558889998341
73.97147653315223,0.0,0.01393558889998341
73.80767066905788,0.0,0.01393558889998341
73.64704829559564,0.0,0.01393558889998341
73.4895894617701,0.0,0.01393558889998341
73.33527447790091,0.0,0.01393558889998341
73.18408390941586,0.0,0.01393558889998341
73.03599857059999,0.0,0.01393558889998341
72.89099951831548,0.0,0.01393558889998341
72.74906804570632,0.0,0.01393558889998341
72.6101856759005,0.0,0.01393558889998341
72.4743341557219,0.0,0.01393558889998341
72.34149544942287,0.0,0.01393558889998341
72.21165173244744,0.0,0.01393558889998341
72.08478538523516,0.0,0.01393558889998341
71.96087898707351,0.0,0.01393558889998341
71.83991531000714,0.0,0.01393558889998341
71.7218773128112,0.0,0.01393558889998341
71.6067481350351,0.0,0.01393558889998341
71.49451109112273,0.0,0.01393558889998341
71.38514966461452,0.0,0.01393558889998341
71.27864750243616,0.0,0.01393558889998341
71.17498840927821,0.0,0.01393558889998341
71.0741563420705,0.0,0.01393558889998341
70.97613540455448,0.0,0.01393558889998341
70.88090984195685,0.0,0.01393558889998341
70.78846403576655,0.0,0.01393558889998341
70.69878249861755,0.0,0.01393558889998341
70.61184986927918,0.0,0.01393558889998341
70.52765090775544,0.0,0.01393558889998341
70.44617049049454,0.0,0.01393558889998341
70.36739360570955,0.0,0.01393558889998341
70.29130534881071,0.0,0.01393558889998341
70.21789091794983,0.0,0.01393558889998341
70.14713560967718,0.0,0.01393558889998341
70.07902481471031,0.0,0.01393558889998341
70.01354401381508,0.0,0.01393558889998341
69.95067877379816,0.0,0.01393558889998341
69.89041474361063,0.0,0.01393558889998341
69.8327376505617,0.0,0.01393558889998341
69.777633296642,0.0,0.01393558889998341
69.72508755495515,0.0,0.01393558889998341
69.67508636625675,0.0,0.01393558889998341
69.62761573559945,0.0,0.01393558889998341
69.58266172908282,0.0,0.01393558889998341
69.54021047070665,0.0,0.01393558889998341
69.5002481393264,0.0,0.01393558889998341
69.4627609657089,0.0,0.01393558889998341
69.42773522968712,0.0,0.01393558889998341
69.39515725741222,0.0,0.01393558889998341
69.36501341870127,0.0,0.01393558889998341
69.33729012447871,0.0,0.01393558889998341
69.31197382431029,0.0,0.01393558889998341
69.2890510040273,0.0,0.01393558889998341
69.26850818343955,0.0,0.01393558889998341
69.25033191413522,0.0,0.01393558889998341
69.23450877736586,0.0,0.01393558889998341
69.22102538201464,0.0,0.01393558889998341
69.20986836264622,0.0,0.01393558889998341
69.20102437763617,0.0,0.01393558889998341
69.19448010737844,0.0,0.01393558889998341
69.19022225256883,0.0,0.01393558889998341
69.18823753256297,0.0,0.01393558889998341
69.18851268380668,0.0,0.01393558889998341
69.19103445833734,0.0,0.01393558889998341
69.19578962235421,0.0,0.01393558889998341
69.20276495485624,0.0,0.01393558889998341
69.21194724634556,0.0,0.01393558889998341
69.2233232975949,0.0,0.01393558889998341
69.23687991847754,0.0,0.01393558889998341
69.25260392685784,0.0,0.01393558889998341
69.27048214754109,0.0,0.01393558889998341
69.29050141128076,0.0,0.01393558889998341
69.31264855384202,0.0,0.01393558889998341
69.33691041511956,0.0,0.01393558889998341
69.36327383830857,0.0,0.01393558889998341
69.3917256691273,0.0,0.01393558889998341
69.42225275508967,0.0,0.01393558889998341
69.45484194482675,0.0,0.01393558889998341
69.48948008745559,0.0,0.01393558889998341
69.52615403199394,0.0,0.01393558889998341
69.56485062681989,0.0,0.01393558889998341
69.60555671917481,0.0,0.01393558889998341
69.64825915470854,0.0,0.01393558889998341
69.69294477706548,0.0,0.01393558889998341
69.73960042751048,0.0,0.01393558889998341
69.78821294459331,0.0,0.01393558889998341
69.83876916385057,0.0,0.01393558889998341
69.89125591754396,0.0,0.01393558889998341
69.94566003443373,0.0,0.01393558889998341
70.00196833958645,0.0,0.01393558889998341
70.06016765421585,0.0,0.01393558889998341
70.12024479555582,0.0,0.01393558889998341
70.18218657676464,0.0,0.01393558889998341
70.24597980685938,0.0,0.01393558889998341
70.31161129067968,0.0,0.01393558889998341
70.3790678288798,0.0,0.01393558889998341
70.4483362179483,0.0,0.01393558889998341
70.51940325025424,0.0,0.01393558889998341
70.59225571411942,0.0,0.01393558889998341
70.66688039391529,0.0,0.01393558889998341
70.74326407018438,0.0,0.01393558889998341
70.82139351978502,0.0,0.01393558889998341
70.90125551605874,0.0,0.01393558889998341
70.98283682901967,0.0,0.01393558889998341
71.06612422556523,0.0,0.01393558889998341
71.15110446970718,0.0,0.01393558889998341
71.23776432282281,0.0,0.01393558889998341
71.32609054392516,0.0,0.01393558889998341
71.41606988995191,0.0,0.01393558889998341
71.50768911607214,0.0,0.01393558889998341
71.60093497601058,0.0,0.01393558889998341
71.69579422238846,0.0,0.01393558889998341
71.79225360708067,0.0,0.01393558889998341
71.8902998815884,0.0,0.01393558889998341
71.98991979742709,0.0,0.01393558889998341
72.09110010652863,0.0,0.01393558889998341
72.19382756165776,0.0,0.01393558889998341
72.29808891684192,0.0,0.01393558889998341
72.4038709278142,0.0,0.01393558889998341
72.51116035246865,0.0,0.01393558889998341
72.61994395132781,0.0,0.01393558889998341
72.73020848802182,0.0,0.01393558889998341
72.8419407297785,0.0,0.01393558889998341
72.95512744792443,0.0,0.01393558889998341
73.0697554183961,0.0,0.01393558889998341
73.18581142226097,0.0,0.01393558889998341
73.303282246248,0.0,0.01393558889998341
73.42215468328722,0.0,0.01393558889998341
73.54241553305798,0.0,0.01393558889998341
73.66405160254541,0.0,0.01393558889998341
73.78704970660488,0.0,0.01393558889998341
73.91139666853384,0.0,0.01393558889998341
74.03707932065096,0.0,0.01393558889998341
74.16408450488208,0.0,0.01393558889998341
74.29239907335248,0.0,0.01393558889998341
74.4220098889855,0.0,0.01393558889998341
74.55290382610673,0.0,0.01393558889998341
74.68506777105388,0.0,0.01393558889998341
74.81848862279162,0.0,0.01393558889998341
74.95315329353137,0.0,0.01393558889998341
75.08904870935562,0.0,0.01393558889998341
75.2261618108463,0.0,0.01393558889998341
75.3644795537174,0.0,0.01393558889998341
75.50398890945083,0.0,0.01393558889998341
75.64467686593595,0.0,0.01393558889998341
75.78653042811206,0.0,0.01393558889998341
75.92953661861355,0.0,0.01393558889998341
76.0736824784178,0.0,0.01393558889998341
76.218955067495,0.0,0.01393558889998341
76.36534146546042,0.0,0.01393558889998341
76.5128287722279,0.0,0.01393558889998341
76.66140410866512,0.0,0.01393558889998341
76.81105461725004,0.0,0.01393558889998341
76.96176746272815,0.0,0.01393558889998341
77.11352983277072,0.0,0.01393558889998341
77.26632893863328,0.0,0.01393558889998341
77.42015201581444,0.0,0.01393558889998341
77.57498632471484,0.0,0.01393558889998341
77.73081915129573,0.0,0.01393558889998341
77.88763780773712,0.0,0.01393558889998341
78.04542963309545,0.0,0.01393558889998341
78.20418801327067,75.56494795114817,1.7248913615365573
78.3640605800001,0.0,0.01393558889998341
78.52567338999063,0.0,0.01393558889998341
78.69014307494697,0.0,0.01393558889998341
78.85894452844963,0.0,0.01393558889998341
79.03379705426205,0.0,0.01393558889998341
79.2165715263478,0.0,0.01393558889998341
79.40921519638106,0.0,0.01393558889998341
79.61369132683959,0.0,0.01393558889998341
79.83193126573418,0.0,0.01393558889998341
80.06579694465297,0.0,0.01393558889998341
80.31705208809649,0.0,0.01393558889998341
80.58734068084122,0.0,0.01393558889998341
80.87817145970858,0.0,0.01393558889998341
81.19090738311046,0.0,0.01393558889998341
81.52675919122588,0.0,0.01393558889998341
81.88678230581425,0.0,0.01393558889998341
82.27187643494112,0.0,0.01393558889998341
82.68278734718191,0.0,0.01393558889998341
83.12011036462202,0.0,0.01393558889998341
83.584295196275,0.0,0.01393558889998341
84.07565179517232,0.0,0.01393558889998341
84.59435697486198,0.0,0.01393558889998341
85.14046156569847,0.0,0.01393558889998341
85.71389792923536,0.0,0.01393558889998341
86.31448768120855,0.0,0.01393558889998341
86.94194950085432,0.0,0.01393558889998341
87.5959069273519,0.0,0.01393558889998341
88.27589606362933,0.0,0.01393558889998341
88.98137312415031,0.0,0.01393558889998341
89.71172177705735,0.0,0.01393558889998341
90.46626024257438,0.0,0.01393558889998341
91.24424811919717,0.0,0.01393558889998341
92.0448929172129,0.0,0.01393558889998341
92.86735628572875,0.0,0.01393558889998341
93.71075992486688,0.0,0.01393558889998341
94.57419117927536,0.0,0.01393558889998341
95.45670831276412,0.0,0.01393558889998341
96.35734546683229,0.0,0.01393558889998341
97.2751173082192,0.0,0.01393558889998341
98.20902337247985,0.0,0.01393558889998341
99.15805211203657,0.0,0.01393558889998341
100.12118465826262,0.0,0.01393558889998341
101.09739830796465,0.0,0.01393558889998341
102.08566974520258,0.0,0.01393558889998341
103.084978009756,0.0,0.01393558889998341
104.09430722375302,0.0,0.01393558889998341
105.11264908804873,0.0,0.01393558889998341
106.1390051599026,0.0,0.01393558889998341
107.17238892337785,0.0,0.01393558889998341
108.21182766368798,0.0,0.01393558889998341
109.25636415646345,0.0,0.01393558889998341
110.30505818261435,0.0,0.01393558889998341
111.3569878791365,0.0,0.01393558889998341
112.4112509358549,0.0,0.01393558889998341
113.46696564772859,0.0,0.01393558889998341
114.52327183195978,0.0,0.01393558889998341
115.57933161876382,0.0,0.01393558889998341
116.63433012426736,0.0,0.01393558889998341
117.68747601361515,0.0,0.01393558889998341
118.7380019619828,0.0,0.01393558889998341
119.78516502081568,0.0,0.01393558889998341
120.82824689624557,0.0,0.01393558889998341
121.86655414627694,0.0,0.01393558889998341
122.89941830298521,0.0,0.01393558889998341
123.92619592563163,0.0,0.01393558889998341
124.9462685902721,0.0,0.01393558889998341
125.95904282112328,0.0,0.01393558889998341
126.96394996864613,0.0,0.01393558889998341
127.96044603901753,0.0,0.01393558889998341
128.94801147938188,0.0,0.01393558889998341
129.92615092300932,0.0,0.01393558889998341
130.89439289823315,0.0,0.01393558889998341
131.8522895047967,0.0,0.01393558889998341
132.7994160610096,0.0,0.01393558889998341
133.73537072489407,0.0,0.01393558889998341
134.65977409229316,0.0,0.01393558889998341
135.5722687747148,0.0,0.01393558889998341
136.47251895949825,0.0,0.01393558889998341
137.36020995471165,0.0,0.01393558889998341
138.23504772102015,0.0,0.01393558889998341
139.0967583926058,0.0,0.01393558889998341
139.9450877890696,0.0,0.01393558889998341
140.7798009201033,0.0,0.01393558889998341
141.60068148458566,0.0,0.01393558889998341
142.40753136562972,0.0,0.01393558889998341
143.2001701229902,0.0,0.01393558889998341
143.97843448412704,0.0,0.01393558889998341
144.74217783511563,0.0,0.01393558889998341
145.49126971249532,0.0,0.01393558889998341
146.2255952970549,0.0,0.01393558889998341
146.94505491046573,0.0,0.01393558889998341
147.649563515592,0.0,0.01393558889998341
148.3390502212303,0.0,0.01393558889998341
149.0134577919589,0.0,0.01393558889998341
149.6727421637102,0.0,0.01393558889998341
150.3168719656168,0.0,0.01393558889998341
150.94582804862245,0.0,0.01393558889998341
151.55960302129583,0.0,0.01393558889998341
152.1582007932326,0.0,0.01393558889998341
152.74163612638407,0.0,0.01393558889998341
153.30993419460765,0.0,0.01393558889998341
153.86313015169173,0.0,0.01393558889998341
154.40126870807038,0.0,0.01393558889998341
154.92440371640814,0.0,0.01393558889998341
155.43259776620175,0.0,0.01393558889998341
155.92592178751588,0.0,0.01393558889998341
156.40445466394192,0.0,0.01393558889998341
156.86828285484356,0.0,0.01393558889998341
157.31750002692786,0.0,0.01393558889998341
157.7522066951607,0.0,0.01393558889998341
